διαφράζω,-0.09331034738818544
ἐπιπέτομαι,-0.09331034738818544
ἀναιμωτί,-0.09331034738818544
διεῖπον,-0.09331034738818544
μυελός,-0.09331034738818544
κρυερός,-0.09331034738818544
τρισκαιδέκατος,-0.09331034738818544
κεῖσε,-0.09331034738818544
χολωτός,-0.09331034738818544
ἰνδάλλομαι,-0.09331034738818544
ἀστράγαλος,-0.09331034738818544
ἀβληχρός,-0.09331034738818544
ὀρεσιτρόφος,-0.09331034738818544
κατευνάω,-0.09331034738818544
εἰνοσίφυλλος,-0.09331034738818544
ἀήτης,-0.09331034738818544
οἰνοχοεύω,-0.09331034738818544
αὐτόθεν,-0.09331034738818544
προπάροιθεν,-0.09331034738818544
προιάλλω,-0.09331034738818544
ὕστερος,-0.0957478736799322
τέκνον,-0.09602636446826329
ἀραρίσκω,-0.10072484735445997
ἀμφικύπελλος,-0.11056835263796838
τερπικέραυνος,-0.11056835263796838
ἄφρων,-0.11056835263796838
πύκα,-0.11056835263796838
ῥίς,-0.11056835263796838
ἥμισυς,-0.11056835263796838
ἱππόβοτος,-0.11056835263796838
καταθνήσκω,-0.11459901516611448
ἀντιβολέω,-0.11459901516611448
ἀμύμων,-0.11491902748050009
πέλω,-0.11806184187420499
περάω,-0.12472978109481603
διαμπερές,-0.12472978109481603
ἐυκτίμενος,-0.12472978109481603
ξανθός,-0.13704267006785242
ἄγω,-0.13952998818187723
ἔσχατος,-0.1399655210822781
μαχητής,-0.1399655210822781
τανυήκης,-0.1399655210822781
ζώνη,-0.1399655210822781
τέρσομαι,-0.1399655210822781
ἄχθος,-0.1399655210822781
κερτόμιος,-0.1399655210822781
κρῖ,-0.1399655210822781
ἐπιδινέω,-0.1399655210822781
στόρνυμι,-0.1399655210822781
κυνώπης,-0.1399655210822781
ἐξικνέομαι,-0.1399655210822781
ἐκλανθάνω,-0.1399655210822781
ἀνθεμόεις,-0.1399655210822781
οὐτιδανός,-0.1399655210822781
ὤψ,-0.1399655210822781
ἐκπέμπω,-0.1399655210822781
πολύκμητος,-0.1399655210822781
κατείβω,-0.1399655210822781
κύρμα,-0.1399655210822781
Λέσβος,-0.1399655210822781
γουνός,-0.1399655210822781
Σάμος,-0.1399655210822781
ἠλίβατος,-0.1399655210822781
καταπρηνής,-0.1399655210822781
ἀκλεής,-0.1399655210822781
συναγείρω,-0.1399655210822781
ἀπαμύνω,-0.1399655210822781
τρίζω,-0.1399655210822781
ἄπιστος,-0.1399655210822781
παράφημι,-0.1399655210822781
προβλής,-0.1399655210822781
ἀμέρδω,-0.1399655210822781
ξύλοχος,-0.1399655210822781
Ναιάς,-0.1399655210822781
ἀνέλκω,-0.1399655210822781
ἀποκόπτω,-0.1399655210822781
ἑδριάω,-0.1399655210822781
ἐνιπή,-0.1399655210822781
ἰάομαι,-0.1399655210822781
Νηληιάδης,-0.1399655210822781
ὀλοόφρων,-0.1399655210822781
ἐπιδέω,-0.1399655210822781
Εὔρυτος,-0.1399655210822781
προεῖδον,-0.1399655210822781
ἄριστον,-0.1399655210822781
ὄψ,-0.14839231925945118
ἐπιπείθομαι,-0.14839231925945118
φθέγγομαι,-0.14936488900436107
ἀμφοτέρωθεν,-0.14936488900436107
πνέω,-0.14936488900436107
Ὠκεανός,-0.15573943222694364
πορφύρεος,-0.18402812542597768
καθέζομαι,-0.18402812542597768
κόπρος,-0.1866206947763709
φυτόν,-0.1866206947763709
δυώδεκα,-0.1866206947763709
ῥίζα,-0.1866206947763709
αἶσχος,-0.1866206947763709
δεῦτε,-0.1866206947763709
ἄνεω,-0.1866206947763709
λεῖος,-0.1866206947763709
σύμπας,-0.1866206947763709
ὑψόθεν,-0.1866206947763709
πύξ,-0.1866206947763709
ἐριδαίνω,-0.1866206947763709
ἀνδρόμεος,-0.1866206947763709
ἀργής,-0.1866206947763709
μείρομαι,-0.1866206947763709
ποιήεις,-0.1866206947763709
τῆμος,-0.1866206947763709
ἀπόπροθεν,-0.1866206947763709
πῆχυς,-0.1866206947763709
κάτειμι,-0.1866206947763709
ἀργός,-0.1866206947763709
ἀσφαλής,-0.1866206947763709
ἀργυρόηλος,-0.18981846752838338
καίνυμαι,-0.18981846752838338
μιμνήσκω,-0.20499539659832777
κῆρ,-0.21905294356843363
ἐπείγω,-0.22258847888917943
ἀκήν,-0.23145479691543258
κορέννυμι,-0.23145479691543258
τρίτος,-0.23145479691543258
ἀλοιφή,-0.23327586847046566
ἀλείφω,-0.23327586847046566
δέρω,-0.23327586847046566
διατμήγω,-0.23327586847046566
ὁμηλικία,-0.23327586847046566
αἰνέω,-0.23327586847046566
καταπαύω,-0.23327586847046566
στέλλω,-0.23327586847046566
χθιζός,-0.23327586847046566
μιστύλλω,-0.23327586847046566
ἱμερόεις,-0.23327586847046566
Ἑλλάς,-0.23327586847046566
κύπελλον,-0.23327586847046566
τολμάω,-0.23327586847046566
Ἦλις,-0.23327586847046566
ἀνάσσω,-0.24945956218963206
δυσμενής,-0.25944111183404184
τρεῖς,-0.25944111183404184
κυδάλιμος,-0.25944111183404184
μῆδος,-0.27396487952327986
ἀνήρ,-0.276593337052379
τίη,-0.2799310421645562
ἀτιτάλλω,-0.2799310421645562
ὀπυίω,-0.2799310421645562
πυρός,-0.2799310421645562
κοιρανέω,-0.2799310421645562
ἐπέοικε,-0.2799310421645562
ἀσπαίρω,-0.2799310421645562
ἄλοχος,-0.288013221969301
θαλερός,-0.29872977800872214
τρέφω,-0.3114788644538873
ἐλεαίρω,-0.3171387572238076
γοάω,-0.3171387572238076
θρίξ,-0.326586215858649
ἆ,-0.326586215858649
δυοκαίδεκα,-0.326586215858649
ἀνάγω,-0.326586215858649
δολιχός,-0.326586215858649
σκοπός,-0.326586215858649
ἀρτύνω,-0.326586215858649
ἐπιχθόνιος,-0.326586215858649
ἄελλα,-0.326586215858649
λώβη,-0.326586215858649
μέλλω,-0.33261274958617726
εὐρύς,-0.3510760616363653
εὑρίσκω,-0.35279693670559187
Ἀργειφόντης,-0.36082876664918206
πυκνός,-0.36304064255890545
παρίστημι,-0.36304064255890545
θερμός,-0.3732413895527418
τηλόθεν,-0.3732413895527418
χερείων,-0.3732413895527418
κάλλος,-0.3732413895527418
δηλέομαι,-0.3732413895527418
πειράω,-0.3768928336408299
τοκεύς,-0.37963693505676677
ἐπιβαίνω,-0.40483485120436224
λόχος,-0.4198965632468381
Νηλεύς,-0.4198965632468381
ἑκών,-0.4198965632468381
θαῦμα,-0.4198965632468381
χαλεπαίνω,-0.4198965632468381
ἰχθύς,-0.4198965632468381
νῶτον,-0.4493572661837417
λείβω,-0.4665517369409313
λεπτός,-0.4665517369409313
οὖλος,-0.4665517369409313
ψάμαθος,-0.4665517369409313
Ζέφυρος,-0.4665517369409313
Παλλάς,-0.48807945658956964
μέλας,-0.49286912302899744
πεῖραρ,-0.5132069106350201
ἐφίημι,-0.5389792693055755
αἶσα,-0.5598620843291124
περικλυτός,-0.5598620843291124
ὁμιλέω,-0.5598620843291124
χάρις,-0.5598620843291124
λέχος,-0.5909584565032819
θνῄσκω,-0.591265222409957
πλησίος,-0.6065172580232092
κάματος,-0.6065172580232092
ἠπεροπεύω,-0.6127017574135025
χαλκοβαρής,-0.6127017574135025
ἀτέλεστος,-0.6127017574135025
ὑπερβαίνω,-0.6127017574135025
διατρίβω,-0.6127017574135025
δεῖπνος,-0.6127017574135025
Ἔρεβος,-0.6127017574135025
ἀγνοέω,-0.6127017574135025
ὑπερβασία,-0.6127017574135025
χατίζω,-0.6127017574135025
ἐπήρατος,-0.6127017574135025
τανύπεπλος,-0.6127017574135025
ἀποστρέφω,-0.6127017574135025
ἀπονίναμαι,-0.6127017574135025
ἄκρον,-0.6127017574135025
μεταφωνέω,-0.6127017574135025
παλύνω,-0.6127017574135025
αἰπός,-0.6127017574135025
στρωφάω,-0.6127017574135025
Τροίανδε,-0.6127017574135025
ἐυστρεφής,-0.6127017574135025
ἀποπλάζω,-0.6127017574135025
ἀλγίων,-0.6127017574135025
ὠμός,-0.6127017574135025
τῆ,-0.6127017574135025
μηκάομαι,-0.6127017574135025
ἀνιάζω,-0.6127017574135025
ὑποδύομαι,-0.6127017574135025
σελήνη,-0.6127017574135025
νεώτερος,-0.6127017574135025
Μίνως,-0.6127017574135025
Ὠρίων,-0.6127017574135025
ἐχθρός,-0.6127017574135025
ἐκδύω,-0.6240546571936678
αἴγλη,-0.6240546571936678
ἀτερπής,-0.6240546571936678
ἀποπλέω,-0.6240546571936678
δυσαής,-0.6240546571936678
αἰγανέη,-0.6240546571936678
κτάομαι,-0.6240546571936678
ὠμοθετέω,-0.6240546571936678
νοῦσος,-0.6240546571936678
ἀτραπός,-0.6240546571936678
κρατερόφρων,-0.6240546571936678
ἔκγονος,-0.6240546571936678
διείρομαι,-0.6240546571936678
Νοήμων,-0.6240546571936678
ὑπέρχομαι,-0.6240546571936678
βομβέω,-0.6240546571936678
πέλωρον,-0.6240546571936678
ἔριον,-0.6240546571936678
ἀπέρχομαι,-0.6240546571936678
Ὀρτίλοχος,-0.6240546571936678
τυκτός,-0.6240546571936678
μηκάς,-0.6240546571936678
μετοίχομαι,-0.6240546571936678
γεύω,-0.6240546571936678
στείνω,-0.6240546571936678
δάμαρ,-0.6240546571936678
τιτρώσκω,-0.6240546571936678
ὑπότροπος,-0.6240546571936678
Ποσειδῶν,-0.6240546571936678
δίπτυχος,-0.6240546571936678
δαήμων,-0.6240546571936678
ἐλάτινος,-0.6240546571936678
ἄσμενος,-0.6240546571936678
λαρός,-0.6240546571936678
πλεκτός,-0.6240546571936678
ἐπιστέφω,-0.6240546571936678
κύντερος,-0.6240546571936678
εὐποίητος,-0.6240546571936678
θαμίζω,-0.6240546571936678
ἀλύω,-0.6240546571936678
θέρω,-0.6240546571936678
ἀμάω,-0.6240546571936678
εὔπωλος,-0.6240546571936678
ἀγχιστῖνος,-0.6240546571936678
εὔσκοπος,-0.6240546571936678
θεοείκελος,-0.6240546571936678
Ἴφιτος,-0.6240546571936678
ὀμόργνυμι,-0.6240546571936678
πυθμήν,-0.6240546571936678
ἄκρατος,-0.6240546571936678
κίθαρις,-0.6240546571936678
πορφύρω,-0.6240546571936678
πάμπρωτος,-0.6273507404021621
ἐπιφράζω,-0.6273507404021621
τηλεθάω,-0.6273507404021621
ὀδύσσομαι,-0.6273507404021621
ἀγήραος,-0.6273507404021621
ὄσσομαι,-0.6273507404021621
ἔργνυμι,-0.6273507404021621
ὀπαδέω,-0.6273507404021621
προφαίνω,-0.6273507404021621
ἐφευρίσκω,-0.6273507404021621
τέτμον,-0.6273507404021621
ἀράσσω,-0.6273507404021621
ψυχρός,-0.6273507404021621
μολπή,-0.6273507404021621
ὁράω,-0.6285795811048391
λευκός,-0.6523985528825431
κόρος,-0.653172431717298
αἶα,-0.653172431717298
πῶυ,-0.653699768601367
ἐρικυδής,-0.653699768601367
τραχύς,-0.653699768601367
ἀντάω,-0.653699768601367
ἐξαπίνης,-0.653699768601367
ἀγακλειτός,-0.653699768601367
ἀδινός,-0.653699768601367
στείχω,-0.653699768601367
Ὀρέστης,-0.653699768601367
ἄρσην,-0.653699768601367
ἄνθος,-0.653699768601367
γναμπτός,-0.653699768601367
ἠγάθεος,-0.653699768601367
πάτρη,-0.653699768601367
ἐφοπλίζω,-0.653699768601367
τάπης,-0.653699768601367
δύναμις,-0.653699768601367
ψεῦδος,-0.653699768601367
ἀφραδία,-0.653699768601367
μίγνυμι,-0.6680648799807729
δῶρον,-0.6731461448812937
πολιός,-0.6747621359830385
φυλάσσω,-0.6747621359830385
ὀπάζω,-0.6778533945529972
στεναχίζω,-0.6863193345328202
ἴφιος,-0.6863193345328202
ἄργυρος,-0.6863193345328202
εὐνάω,-0.6863193345328202
νομεύς,-0.6863193345328202
σιγή,-0.6863193345328202
ἄλλυδις,-0.6863193345328202
ξύλον,-0.6863193345328202
σανίς,-0.6863193345328202
ἔνδοθι,-0.6863193345328202
σκοπιά,-0.6863193345328202
δαρδάπτω,-0.7158424215834811
λύγος,-0.7158424215834811
κακορραφία,-0.7158424215834811
εὐρύπορος,-0.7158424215834811
ὑποφθάνω,-0.7158424215834811
ὄργυια,-0.7158424215834811
Περσεύς,-0.7158424215834811
μειλίσσω,-0.7158424215834811
φαεσίμβροτος,-0.7158424215834811
καλύπτρα,-0.7158424215834811
καθίστημι,-0.7158424215834811
μαίομαι,-0.7158424215834811
καθέννυμι,-0.7158424215834811
πινυτή,-0.7158424215834811
προτέμνω,-0.7158424215834811
μάσταξ,-0.7158424215834811
πρόφρασσα,-0.7158424215834811
ἄρκτος,-0.7158424215834811
εὐώδης,-0.7158424215834811
λουτροχόος,-0.7158424215834811
δέσμα,-0.7158424215834811
ὑψιπέτηλος,-0.7158424215834811
μανθάνω,-0.7158424215834811
ἀποσταδόν,-0.7158424215834811
φειδώ,-0.7158424215834811
ἀδάκρυτος,-0.7158424215834811
μελειστί,-0.7158424215834811
νόσος,-0.7158424215834811
ἐπηρεφής,-0.7158424215834811
ἀθέμιστος,-0.7158424215834811
ἀθερίζω,-0.7158424215834811
ζαής,-0.7158424215834811
ἀπινύσσω,-0.7158424215834811
θυμολέων,-0.7158424215834811
παλαισμοσύνη,-0.7158424215834811
ἐξαίσιος,-0.7158424215834811
ἑρπύζω,-0.7158424215834811
ἀποδύνω,-0.7158424215834811
τετραίνω,-0.7158424215834811
τρίαινα,-0.7158424215834811
πίθος,-0.7158424215834811
ἐφημοσύνη,-0.7158424215834811
πέλωρ,-0.7158424215834811
αἰνόμορος,-0.7158424215834811
ὑπνάω,-0.7158424215834811
ἀπολείπω,-0.7158424215834811
θητεύω,-0.7158424215834811
ἀκοίτης,-0.7158424215834811
οἰνοποτάζω,-0.7158424215834811
ἀκουάζομαι,-0.7158424215834811
αἰψηρός,-0.7158424215834811
ἄιστος,-0.7158424215834811
ἀλύσσω,-0.7158424215834811
μνῆμα,-0.7158424215834811
περιγίγνομαι,-0.7158424215834811
ἀεικέλιος,-0.7158424215834811
κήδιστος,-0.7158424215834811
γεραίρω,-0.7158424215834811
ῥυστάζω,-0.7158424215834811
ἐπώνυμος,-0.7158424215834811
ἄθαπτος,-0.7158424215834811
ἄθυρμα,-0.7158424215834811
εὐπατέρεια,-0.7158424215834811
ἀπέχθομαι,-0.7158424215834811
γαμψῶνυξ,-0.7158424215834811
ἐρευνάω,-0.7158424215834811
πρωθήβης,-0.7158424215834811
ἐρέχθω,-0.7158424215834811
μονόω,-0.7158424215834811
βώτωρ,-0.7158424215834811
εὔορμος,-0.7158424215834811
ὑλακτέω,-0.7158424215834811
ἀλλοῖος,-0.7158424215834811
ἀκράαντος,-0.7158424215834811
ἐνέζομαι,-0.7158424215834811
πατροκασίγνητος,-0.7158424215834811
ἀργύφεος,-0.7158424215834811
οἰνόπεδος,-0.7158424215834811
ἥκω,-0.7158424215834811
ἰοδόκος,-0.7158424215834811
ὀπταλέος,-0.7158424215834811
χράομαι,-0.7158424215834811
κυδρός,-0.7158424215834811
ἰοειδής,-0.7158424215834811
θελκτήριον,-0.7158424215834811
ἁρμονία,-0.7158424215834811
Ἀμφίων,-0.7158424215834811
προερέσσω,-0.7158424215834811
ὕω,-0.7158424215834811
ἦρι,-0.7158424215834811
πρέπω,-0.7158424215834811
κατερητύω,-0.7158424215834811
ἀφορμάω,-0.7158424215834811
κολούω,-0.7158424215834811
ἐπιπνέω,-0.7158424215834811
ἄποτμος,-0.7158424215834811
κατατρύχω,-0.7158424215834811
χαμαιεύνης,-0.7158424215834811
Θησεύς,-0.7158424215834811
εἰσελαύνω,-0.7158424215834811
Νήριτος,-0.7158424215834811
ἄπαστος,-0.7158424215834811
ἐπίουρος,-0.7158424215834811
εἰσδέρκομαι,-0.7158424215834811
Περιμήδης,-0.7158424215834811
κριθή,-0.7158424215834811
Μαστορίδης,-0.7158424215834811
Κένταυρος,-0.7158424215834811
Λειώκριτος,-0.7158424215834811
